2025.12.08,03:45,4207.84500,4208.89000,4207.38100,4208.22700,528
2025.12.08,03:50,4208.12700,4209.57100,4206.71000,4209.57100,557
2025.12.08,03:55,4209.49800,4210.42600,4208.95400,4210.00800,468
2025.12.08,04:00,4210.04100,4210.32900,4208.54200,4209.19900,458
2025.12.08,04:05,4209.17100,4210.39800,4208.88500,4209.96200,348
2025.12.08,04:10,4210.03000,4210.32800,4208.98300,4209.48000,483
2025.12.08,04:15,4209.48500,4212.08300,4209.48200,4209.65800,552
2025.12.08,04:20,4209.68100,4210.78400,4209.05200,4210.21900,395
2025.12.08,04:25,4210.23300,4210.39100,4208.85100,4209.52800,378
2025.12.08,04:30,4209.49200,4213.25400,4209.46700,4212.49800,431
2025.12.08,04:35,4212.50700,4212.65800,4210.59200,4210.76000,496
2025.12.08,04:40,4210.75700,4211.55600,4209.93500,4210.52500,502
2025.12.08,04:45,4210.55900,4211.13000,4209.81100,4210.70400,360
2025.12.08,04:50,4210.66300,4210.66300,4208.92700,4208.94300,405
2025.12.08,04:55,4208.91100,4209.59600,4206.91400,4208.57400,707
2025.12.08,05:00,4208.53800,4209.55200,4207.89400,4208.06600,549
2025.12.08,05:05,4208.03200,4209.40800,4207.67700,4208.32300,520
2025.12.08,05:10,4208.24700,4209.03000,4208.07900,4209.02700,471
2025.12.08,05:15,4209.02300,4209.13600,4205.56500,4206.01100,553
2025.12.08,05:20,4205.93500,4209.37300,4204.60300,4206.82400,753
2025.12.08,05:25,4206.87200,4207.90500,4206.30400,4206.35000,638
2025.12.08,05:30,4206.40200,4215.08100,4206.40200,4213.80600,1583
2025.12.08,05:35,4213.85200,4216.00500,4213.39200,4214.06700,1069
2025.12.08,05:40,4214.07100,4215.32700,4212.98800,4214.85500,823
2025.12.08,05:45,4214.87700,4215.10000,4212.67600,4213.88600,777
2025.12.08,05:50,4213.84900,4216.33000,4212.63500,4215.74300,842
2025.12.08,05:55,4215.75300,4217.25500,4214.84500,4217.00900,620
2025.12.08,06:00,4217.04500,4218.54800,4216.26300,4217.17200,1087
2025.12.08,06:05,4217.21800,4217.59200,4212.22600,4214.31800,1029
2025.12.08,06:10,4214.29600,4216.48000,4213.38200,4215.20200,868
2025.12.08,06:15,4215.24900,4217.61500,4214.46200,4214.82000,709
2025.12.08,06:20,4214.77600,4218.00100,4213.79400,4215.96700,870
2025.12.08,06:25,4215.95700,4217.23300,4215.47100,4216.50600,717
2025.12.08,06:30,4216.47600,4218.96300,4216.19700,4218.45100,806
2025.12.08,06:35,4218.50700,4218.60200,4215.45200,4217.85300,940
2025.12.08,06:40,4217.85200,4217.97000,4215.04100,4217.00200,834
2025.12.08,06:45,4216.95400,4217.59200,4215.94800,4216.59700,662
2025.12.08,06:50,4216.62900,4217.20500,4215.12000,4216.46500,689
2025.12.08,06:55,4216.47300,4218.02300,4216.34600,4217.00100,614
2025.12.08,07:00,4217.04400,4217.37200,4214.75000,4215.64300,622
2025.12.08,07:05,4215.60300,4216.20300,4212.57100,4215.86600,912
2025.12.08,07:10,4215.81400,4216.55000,4214.41000,4214.65700,784
2025.12.08,07:15,4214.68200,4215.01700,4212.80000,4214.88200,842
2025.12.08,07:20,4214.91800,4215.46300,4213.67500,4214.59100,716
2025.12.08,07:25,4214.55900,4216.12400,4213.19900,4213.87400,868
2025.12.08,07:30,4213.88800,4216.20400,4213.15000,4216.01600,671
2025.12.08,07:35,4216.08900,4216.30300,4211.86300,4212.03500,712
2025.12.08,07:40,4212.04700,4213.20400,4210.06600,4210.06600,968
2025.12.08,07:45,4210.01500,4210.99700,4207.37900,4208.75500,1088
2025.12.08,07:50,4208.75700,4209.56500,4206.26900,4208.98500,952
2025.12.08,07:55,4208.94900,4209.38200,4206.56600,4206.86400,881
2025.12.08,08:00,4206.86300,4210.50100,4203.13400,4210.49000,1123
2025.12.08,08:05,4210.48200,4212.40400,4209.61800,4211.55700,1113
2025.12.08,08:10,4211.58400,4212.80200,4210.19300,4211.62100,1014
2025.12.08,08:15,4211.57300,4212.26900,4210.41400,4211.87900,662
2025.12.08,08:20,4211.93100,4216.48300,4211.93100,4213.83300,923
2025.12.08,08:25,4213.95400,4214.04100,4209.25700,4209.26800,954
2025.12.08,08:30,4209.23500,4210.66000,4205.88400,4206.48700,1083
2025.12.08,08:35,4206.50700,4209.00100,4205.07100,4208.24800,1048
2025.12.08,08:40,4208.18700,4210.07200,4207.77000,4208.95200,882
2025.12.08,08:45,4208.95100,4212.01200,4208.74100,4210.22500,878
2025.12.08,08:50,4210.20300,4212.04000,4209.46100,4210.31500,832
2025.12.08,08:55,4210.36100,4210.38000,4207.16300,4209.88300,860
2025.12.08,09:00,4209.77200,4210.70500,4208.06200,4208.37700,1196
2025.12.08,09:05,4208.35900,4209.29300,4204.09000,4207.58900,996
2025.12.08,09:10,4207.54000,4210.65900,4206.51400,4209.06300,980
2025.12.08,09:15,4209.07400,4210.54900,4208.55100,4210.08600,624
2025.12.08,09:20,4210.12300,4210.13600,4206.05000,4209.67200,755
2025.12.08,09:25,4209.66500,4210.82700,4209.21700,4210.58700,529
2025.12.08,09:30,4210.62900,4211.58300,4208.97200,4209.32800,615
2025.12.08,09:35,4209.36200,4210.30700,4207.41000,4208.06300,745
2025.12.08,09:40,4208.09400,4209.39400,4206.07300,4207.97000,943
2025.12.08,09:45,4207.88900,4208.53600,4206.37800,4208.22200,770
2025.12.08,09:50,4208.27600,4212.72300,4208.02900,4210.70900,757
2025.12.08,09:55,4210.70600,4210.70800,4207.38500,4207.98900,642
2025.12.08,10:00,4207.95800,4210.11600,4207.63800,4209.31400,540
2025.12.08,10:05,4209.35300,4210.28900,4208.69100,4209.76600,481
2025.12.08,10:10,4209.80800,4209.99700,4208.64100,4209.33200,485
2025.12.08,10:15,4209.29000,4209.67300,4208.05700,4208.15600,430
2025.12.08,10:20,4208.17400,4209.12500,4206.69400,4208.46200,558
2025.12.08,10:25,4208.46000,4209.97300,4205.54400,4205.89900,858
2025.12.08,10:30,4205.95700,4206.87000,4200.93500,4206.77700,1433
2025.12.08,10:35,4206.76900,4208.23000,4205.20000,4207.26700,756
2025.12.08,10:40,4207.31200,4208.17900,4206.19200,4206.33100,737
2025.12.08,10:45,4206.36200,4206.76500,4203.66300,4205.00600,783
2025.12.08,10:50,4204.97400,4205.79400,4203.78200,4204.97000,697
2025.12.08,10:55,4204.93500,4206.40400,4202.75300,4203.56100,818
2025.12.08,11:00,4203.51500,4203.98300,4201.12400,4201.35300,756
2025.12.08,11:05,4201.32600,4202.84800,4199.69400,4202.59400,824
2025.12.08,11:10,4202.57100,4204.57600,4202.09100,4203.35300,570
2025.12.08,11:15,4203.31000,4206.04200,4202.07000,4204.37800,668
2025.12.08,11:20,4204.33200,4207.23100,4203.49200,4205.59600,701
2025.12.08,11:25,4205.68800,4209.60300,4205.49200,4209.49400,707
2025.12.08,11:30,4209.47000,4211.86100,4208.79100,4209.94600,720
2025.12.08,11:35,4209.94300,4214.04900,4209.82500,4212.86800,799
2025.12.08,11:40,4212.75800,4213.94600,4211.27300,4213.32700,707
2025.12.08,11:45,4213.36600,4213.64600,4211.33700,4211.33700,582
2025.12.08,11:50,4211.38600,4212.55700,4210.27500,4212.19100,775
2025.12.08,11:55,4212.29200,4212.51200,4208.35500,4208.39100,793
2025.12.08,12:00,4208.51100,4212.69500,4208.37800,4211.46500,870
2025.12.08,12:05,4211.46400,4212.96100,4210.43600,4210.46500,702
2025.12.08,12:10,4210.57500,4212.66300,4209.95000,4212.33700,596
2025.12.08,12:15,4212.36500,4212.50000,4209.69400,4209.80800,626
2025.12.08,12:20,4209.81800,4210.69600,4209.42800,4210.48200,542
2025.12.08,12:25,4210.49800,4212.68600,4209.95700,4211.62500,651
2025.12.08,12:30,4211.66200,4212.52200,4210.82500,4211.36300,628
2025.12.08,12:35,4211.31900,4213.64400,4211.08200,4212.83400,661
2025.12.08,12:40,4212.88800,4212.96400,4211.14200,4212.47900,655
2025.12.08,12:45,4212.41700,4212.97700,4211.00400,4211.91300,614
2025.12.08,12:50,4211.85100,4215.56400,4211.85100,4213.36400,884
2025.12.08,12:55,4213.36000,4213.81300,4211.66600,4213.81000,682
2025.12.08,13:00,4213.84100,4214.76800,4207.67600,4208.65200,2539
2025.12.08,13:05,4208.61400,4211.30200,4205.56100,4207.89500,1639
2025.12.08,13:10,4207.84900,4211.36700,4206.28300,4210.59400,1266
2025.12.08,13:15,4210.62100,4211.06400,4206.61700,4207.74300,1417
2025.12.08,13:20,4207.71400,4209.81900,4203.95800,4204.21500,1952
2025.12.08,13:25,4204.16400,4206.42000,4202.40400,4203.11300,1760
2025.12.08,13:30,4203.10500,4204.88300,4200.46200,4202.98300,1869
2025.12.08,13:35,4202.91300,4204.45900,4201.39900,4203.64000,1340
2025.12.08,13:40,4203.66300,4204.00600,4201.51400,4202.76400,1413
2025.12.08,13:45,4202.79600,4206.41800,4202.77000,4205.23900,1282
2025.12.08,13:50,4205.15900,4205.51700,4198.36500,4202.49400,1662
2025.12.08,13:55,4202.45300,4203.88700,4197.64800,4201.62500,1559
2025.12.08,14:00,4201.63900,4203.09500,4197.37400,4202.47500,1591
2025.12.08,14:05,4202.55700,4208.34000,4202.16200,4206.47300,1307
2025.12.08,14:10,4206.50900,4210.13500,4206.50200,4209.64400,1140
2025.12.08,14:15,4209.61800,4211.00800,4208.38400,4210.24200,1062
2025.12.08,14:20,4210.19900,4211.59900,4208.91300,4211.17900,947
2025.12.08,14:25,4211.20700,4211.20700,4207.71300,4208.97100,1011
2025.12.08,14:30,4209.00300,4210.96300,4204.43200,4206.83700,2147
2025.12.08,14:35,4206.79800,4207.94200,4202.11200,4204.80700,2564
2025.12.08,14:40,4204.83200,4206.46900,4198.28900,4198.34400,2595
2025.12.08,14:45,4198.38700,4203.33300,4195.70100,4201.91200,2994
2025.12.08,14:50,4201.94600,4204.05100,4200.80700,4201.79500,2015
2025.12.08,14:55,4201.83800,4210.96100,4195.47400,4196.71100,4854
2025.12.08,15:00,4196.74000,4196.89000,4187.19800,4188.77600,4245
2025.12.08,15:05,4188.66600,4188.66600,4177.12800,4180.36600,4316
2025.12.08,15:10,4180.40700,4185.63300,4177.82100,4178.27800,3506
2025.12.08,15:15,4178.30700,4187.77000,4176.13700,4186.43300,3021
2025.12.08,15:20,4186.40700,4192.77500,4186.27700,4192.60900,2344
2025.12.08,15:25,4192.63200,4193.26700,4189.28400,4191.93400,1864
2025.12.08,15:30,4191.96600,4193.23900,4188.24100,4189.24400,1630
2025.12.08,15:35,4189.19600,4192.42400,4187.24200,4189.75600,1540
2025.12.08,15:40,4189.80100,4190.78400,4185.65700,4186.82400,1660
2025.12.08,15:45,4186.88300,4190.23400,4186.34400,4187.96200,1511
2025.12.08,15:50,4187.92100,4189.21200,4184.36400,4185.38500,1600
2025.12.08,15:55,4185.34300,4185.64200,4182.00800,4182.93300,1635
2025.12.08,16:00,4182.89100,4182.98100,4178.38600,4179.35900,1903
2025.12.08,16:05,4179.32000,4183.29200,4178.74200,4180.81000,1505
2025.12.08,16:10,4180.85900,4183.92800,4177.11800,4183.90600,1739
2025.12.08,16:15,4183.92800,4189.87100,4182.67400,4189.38100,1434
2025.12.08,16:20,4189.35300,4192.85200,4188.46900,4192.10900,1646
2025.12.08,16:25,4192.01300,4196.12500,4191.46300,4194.90100,1059
2025.12.08,16:30,4194.87400,4197.89100,4194.53400,4196.06700,1488
2025.12.08,16:35,4196.03500,4196.94000,4194.35900,4194.77600,1428
2025.12.08,16:40,4194.89700,4195.59600,4192.90200,4193.58200,1429
2025.12.08,16:45,4193.59000,4195.25500,4191.68800,4191.68800,1045
2025.12.08,16:50,4191.64400,4192.99500,4187.90200,4189.50000,1236
2025.12.08,16:55,4189.46600,4191.84100,4189.26300,4191.59200,1030
2025.12.08,17:00,4191.62900,4191.84400,4185.74300,4187.09400,1346
2025.12.08,17:05,4187.00700,4189.37700,4186.24300,4188.65000,967
2025.12.08,17:10,4188.61200,4189.60800,4185.52800,4187.07900,827
2025.12.08,17:15,4187.12300,4191.22100,4186.58700,4190.18500,839
2025.12.08,17:20,4190.22400,4191.51700,4188.55000,4191.51700,808
2025.12.08,17:25,4191.54500,4192.01800,4188.72300,4192.01800,869
2025.12.08,17:30,4191.89200,4194.24000,4190.64000,4191.33800,920
2025.12.08,17:35,4191.35200,4191.90500,4190.06700,4190.88100,840
2025.12.08,17:40,4190.78200,4190.78200,4188.76400,4188.81000,777
2025.12.08,17:45,4188.84500,4191.86100,4187.94600,4191.73300,829
2025.12.08,17:50,4191.67700,4195.03500,4190.96100,4193.72000,830
2025.12.08,17:55,4193.73800,4195.59000,4193.09000,4194.81000,878
2025.12.08,18:00,4194.84900,4195.64000,4191.77000,4192.17600,879
2025.12.08,18:05,4192.14100,4193.15700,4190.86100,4192.14200,907
2025.12.08,18:10,4192.25200,4192.66800,4188.73100,4189.56600,945
2025.12.08,18:15,4189.56000,4190.54200,4188.06500,4188.73700,873
2025.12.08,18:20,4188.74100,4189.05800,4187.09500,4188.30800,867
2025.12.08,18:25,4188.28100,4189.14600,4187.24700,4188.72600,835
2025.12.08,18:30,4188.61900,4189.09000,4186.95200,4189.03200,1043
2025.12.08,18:35,4188.98700,4191.69900,4188.61100,4191.04100,834
2025.12.08,18:40,4191.07600,4191.37400,4188.98400,4189.84800,744
2025.12.08,18:45,4189.86700,4192.25200,4189.47400,4189.98200,796
2025.12.08,18:50,4189.99900,4191.46200,4189.21900,4189.55700,623
2025.12.08,18:55,4189.53100,4189.53100,4184.50800,4187.27100,997
2025.12.08,19:00,4187.22400,4188.46400,4184.18500,4185.47000,1041
2025.12.08,19:05,4185.55000,4187.44100,4184.76400,4186.79800,965
2025.12.08,19:10,4186.76700,4186.85800,4184.23300,4185.15300,834
2025.12.08,19:15,4185.13200,4188.74600,4184.28400,4188.12600,681
2025.12.08,19:20,4188.17700,4188.52100,4186.30600,4186.89200,588
2025.12.08,19:25,4186.89700,4187.87900,4185.54900,4187.79800,756
2025.12.08,19:30,4187.69500,4188.50000,4185.95800,4188.50000,719
2025.12.08,19:35,4188.47100,4188.84000,4186.80400,4187.55300,622
2025.12.08,19:40,4187.48700,4188.07700,4186.68200,4187.17400,540
2025.12.08,19:45,4187.13000,4187.13000,4184.99000,4186.38000,635
2025.12.08,19:50,4186.37800,4187.59700,4185.32900,4186.35400,594
2025.12.08,19:55,4186.35600,4187.13000,4185.89900,4187.05700,570
2025.12.08,20:00,4187.01700,4187.27300,4185.57200,4185.57200,531
2025.12.08,20:05,4185.55200,4190.03200,4184.92800,4189.20600,618
2025.12.08,20:10,4189.17400,4191.08200,4188.50500,4188.63300,742
2025.12.08,20:15,4188.64700,4190.99000,4187.29800,4190.04000,752
2025.12.08,20:20,4190.06500,4191.39800,4189.02000,4189.02000,613
2025.12.08,20:25,4189.06600,4189.88400,4188.11400,4189.28100,632
2025.12.08,20:30,4189.31900,4193.20000,4189.12000,4191.72300,719
2025.12.08,20:35,4191.75900,4193.92300,4191.21800,4193.84600,574
2025.12.08,20:40,4193.81400,4195.49700,4193.57300,4194.36600,708
2025.12.08,20:45,4194.35700,4194.57200,4193.02100,4193.81000,617
2025.12.08,20:50,4193.85500,4194.08600,4191.60300,4192.15900,622
2025.12.08,20:55,4192.11200,4193.06600,4190.68600,4191.49500,854
2025.12.08,21:00,4191.53700,4193.18800,4191.34000,4192.91500,396
2025.12.08,21:05,4192.91200,4193.14000,4191.92600,4191.99700,270
2025.12.08,21:10,4191.98000,4192.00500,4191.10900,4191.67000,272
2025.12.08,21:15,4191.62300,4191.68700,4189.79900,4191.43300,283
2025.12.08,21:20,4191.43200,4192.42700,4191.42800,4191.97800,227
2025.12.08,21:25,4191.92600,4191.92600,4190.38500,4190.58900,271
2025.12.08,21:30,4190.57900,4190.80000,4189.33900,4189.86200,351
2025.12.08,21:35,4189.85600,4190.41400,4189.57300,4189.90300,414
2025.12.08,21:40,4189.86400,4190.27900,4189.42900,4190.27900,291
2025.12.08,21:45,4190.19600,4190.21900,4188.26300,4188.95900,367
2025.12.08,21:50,4189.00200,4189.59600,4188.84600,4189.49700,301
2025.12.08,21:55,4189.52300,4190.84000,4189.29700,4190.61300,199
2025.12.08,23:00,4190.08000,4192.13700,4190.08000,4191.84400,304
2025.12.08,23:05,4191.83000,4193.38800,4191.50100,4191.81200,361
2025.12.08,23:10,4191.76100,4191.76100,4190.80000,4191.26800,389
2025.12.08,23:15,4191.28200,4192.11900,4190.99300,4192.11900,262
2025.12.08,23:20,4192.08100,4194.00000,4192.08100,4192.54000,517
2025.12.08,23:25,4192.61600,4193.42100,4192.28500,4192.88400,314
2025.12.08,23:30,4192.91300,4193.02800,4192.18000,4192.70200,331
2025.12.08,23:35,4192.70300,4193.52300,4191.59200,4193.18500,352
2025.12.08,23:40,4193.18600,4195.41000,4192.30000,4194.69100,592
2025.12.08,23:45,4194.68100,4194.84400,4193.49200,4193.50100,320
2025.12.08,23:50,4193.50800,4194.20100,4192.40400,4194.15400,407
2025.12.08,23:55,4194.18400,4195.30700,4193.51000,4194.73500,377
2025.12.09,00:00,4194.74000,4195.70000,4193.90600,4195.04600,465
2025.12.09,00:05,4194.97200,4195.21200,4192.98300,4192.98300,329
2025.12.09,00:10,4193.05300,4195.13700,4191.38200,4192.73900,1109
2025.12.09,00:15,4192.77600,4193.20300,4192.37600,4192.86500,343
2025.12.09,00:20,4192.85500,4194.27500,4192.76600,4193.41600,359
2025.12.09,00:25,4193.47400,4193.63400,4192.09500,4192.09500,343
2025.12.09,00:30,4192.17100,4193.02400,4191.81100,4192.25500,495
2025.12.09,00:35,4192.24900,4192.87800,4191.48300,4192.21600,506
2025.12.09,00:40,4192.22200,4192.47700,4191.53200,4191.99100,459
2025.12.09,00:45,4192.06400,4194.09100,4191.77100,4193.48800,548
2025.12.09,00:50,4193.49100,4194.21800,4191.70800,4191.76900,476
2025.12.09,00:55,4191.82000,4191.99100,4189.91300,4190.44400,647
2025.12.09,01:00,4190.48200,4196.54400,4188.78800,4194.71100,1962
2025.12.09,01:05,4194.73200,4195.85400,4193.22800,4194.81300,1313
2025.12.09,01:10,4194.85700,4197.32400,4194.13900,4196.14100,1317
2025.12.09,01:15,4196.10000,4196.72100,4194.83400,4195.60200,1048
2025.12.09,01:20,4195.63900,4195.89200,4193.71500,4194.07200,864
2025.12.09,01:25,4194.01900,4195.67100,4193.81800,4194.24000,810
2025.12.09,01:30,4194.26500,4195.82600,4194.18800,4194.96800,839
2025.12.09,01:35,4194.95600,4197.16200,4194.55900,4195.82400,1027
2025.12.09,01:40,4195.79300,4195.93100,4194.55700,4195.76300,812
2025.12.09,01:45,4195.79100,4196.19700,4193.89400,4194.83300,821
2025.12.09,01:50,4194.86600,4197.04500,4194.86600,4196.19200,839
2025.12.09,01:55,4196.23500,4196.84800,4195.32300,4196.09800,788
2025.12.09,02:00,4196.03700,4197.12300,4194.00200,4196.43800,730
2025.12.09,02:05,4196.40700,4196.75900,4194.76700,4194.81300,970
2025.12.09,02:10,4194.86500,4194.94600,4190.57000,4190.57000,807
2025.12.09,02:15,4190.66700,4193.25100,4190.11400,4192.84000,707
2025.12.09,02:20,4192.89100,4192.96000,4191.39000,4191.68700,678
2025.12.09,02:25,4191.73300,4192.81300,4189.48500,4190.50800,694
2025.12.09,02:30,4190.63200,4191.01100,4185.98000,4187.50400,1519
2025.12.09,02:35,4187.52700,4189.04300,4186.45100,4188.61700,1113
2025.12.09,02:40,4188.63700,4190.49400,4188.46300,4189.17200,930
2025.12.09,02:45,4189.13600,4189.58100,4187.90500,4188.31400,1017
2025.12.09,02:50,4188.35700,4189.82200,4187.18900,4188.71300,952
2025.12.09,02:55,4188.70600,4190.29800,4188.19800,4189.88500,1067
2025.12.09,03:00,4189.97600,4192.29100,4189.95500,4191.46100,839
2025.12.09,03:05,4191.41700,4193.05000,4191.00400,4191.74800,779
2025.12.09,03:10,4191.75600,4194.11100,4191.15700,4194.07800,729
2025.12.09,03:15,4194.02700,4195.61600,4193.54900,4195.05500,666
2025.12.09,03:20,4195.17100,4198.02900,4194.84300,4196.16100,872
2025.12.09,03:25,4196.17900,4198.24400,4196.17900,4198.01000,997
2025.12.09,03:30,4197.97400,4198.80800,4196.02700,4196.29900,1219
2025.12.09,03:35,4196.25300,4196.25300,4194.48400,4194.49200,710
2025.12.09,03:40,4194.49000,4195.40200,4193.68700,4194.23900,560
2025.12.09,03:45,4194.21700,4195.38000,4193.84000,4194.91600,535
2025.12.09,03:50,4194.82900,4195.79800,4194.59300,4195.41300,480
2025.12.09,03:55,4195.40300,4196.25700,4194.12100,4194.52300,515
2025.12.09,04:00,4194.45700,4194.45700,4191.92900,4193.54400,768
2025.12.09,04:05,4193.54100,4193.63200,4192.23300,4192.88200,607
2025.12.09,04:10,4192.90100,4195.38300,4192.26600,4194.90800,553
2025.12.09,04:15,4194.82100,4195.08100,4194.32600,4194.70700,449
2025.12.09,04:20,4194.79100,4195.60100,4194.25700,4194.68100,495
2025.12.09,04:25,4194.73600,4194.73600,4192.95300,4193.82400,535
2025.12.09,04:30,4193.78800,4195.65400,4193.75400,4194.28500,632
2025.12.09,04:35,4194.22400,4194.56300,4191.29200,4191.66600,754
2025.12.09,04:40,4191.63000,4191.91400,4188.58200,4189.28900,716
2025.12.09,04:45,4189.21000,4190.08800,4188.09600,4188.57300,632
2025.12.09,04:50,4188.56300,4188.96500,4185.48000,4185.59100,615
2025.12.09,04:55,4185.55800,4188.35800,4184.42800,4186.96600,764
2025.12.09,05:00,4186.92500,4187.27800,4185.62800,4185.91300,718
2025.12.09,05:05,4185.90700,4185.95400,4183.43600,4185.31600,722
2025.12.09,05:10,4185.34100,4187.29000,4185.00400,4186.26700,527
2025.12.09,05:15,4186.26500,4186.26500,4183.70400,4183.89300,747
2025.12.09,05:20,4183.90400,4186.11000,4183.43200,4185.17300,621
2025.12.09,05:25,4185.29500,4186.98300,4184.60600,4185.27300,638
2025.12.09,05:30,4185.28600,4185.65500,4181.52500,4181.72500,1613
2025.12.09,05:35,4181.76800,4184.08100,4181.51900,4182.89500,1270
2025.12.09,05:40,4182.88000,4182.93400,4180.50200,4181.86500,1209
2025.12.09,05:45,4181.98200,4182.98100,4180.93700,4182.21100,1138
2025.12.09,05:50,4182.24800,4182.35000,4179.03000,4180.31600,1325
2025.12.09,05:55,4180.32900,4181.34200,4178.14100,4179.79300,1198
2025.12.09,06:00,4179.80600,4179.86600,4177.02100,4177.40500,1255
2025.12.09,06:05,4177.36300,4179.30000,4174.10700,4174.42300,1492
2025.12.09,06:10,4174.46100,4175.57200,4170.09700,4174.51600,2482
2025.12.09,06:15,4174.47100,4177.57900,4174.39500,4175.63500,1492
2025.12.09,06:20,4175.67300,4177.27200,4174.10400,4176.45600,1362
2025.12.09,06:25,4176.40500,4178.70200,4175.46800,4178.54800,1130
2025.12.09,06:30,4178.58500,4182.47000,4176.49500,4182.28100,1458
2025.12.09,06:35,4182.26400,4184.04700,4182.00500,4183.08600,1149
2025.12.09,06:40,4183.13100,4183.13100,4180.53800,4180.95900,1035
2025.12.09,06:45,4181.03200,4182.17600,4180.14000,4182.01100,844
2025.12.09,06:50,4182.06000,4183.17600,4181.28300,4181.63200,770
2025.12.09,06:55,4181.66900,4182.95600,4181.39800,4182.12800,641
